"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-11-03,6,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577,5.61860710476577
2015-11-04,6,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783,5.62086999566783
2015-11-05,9,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995,5.49635900601995
2015-11-06,11,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515,5.30502961557515
2015-11-07,11,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594,5.13902239774594
2015-11-08,10,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629,5.11967962548629
2015-11-09,9,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145,5.10441212483145
2015-11-10,6,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115,5.09549152201115
2015-11-11,8,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211,5.11587068775211
2015-11-12,7,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676,4.8326464345676
2015-11-13,5,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146,4.83145887372146
2015-11-14,5,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999,4.88131329652999
2015-11-15,5,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312,4.91355625192312
2015-11-16,2,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148,4.56888712439148
2015-11-17,3,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023,4.73129510821023
2015-11-18,2,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948,4.76207122450948
2015-11-19,3,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509,4.84775426198509
2015-11-20,2,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731,4.97827630082731
2015-11-21,4,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779,5.08423197232779
2015-11-22,6,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745,5.05105706479745
2015-11-23,5,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957,4.9219016675957
2015-11-24,5,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458,5.15636955810458
2015-11-25,6,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064,5.08653112697064
2015-11-26,5,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884,5.10527605183884
2015-11-27,3,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369,5.11984164220369
2015-11-28,5,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532,5.15676060370532
2015-11-29,5,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993,5.18299974795993
2015-11-30,4,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796,5.16276138286796
2015-12-01,4,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898,6.00690316047898
2015-12-02,4,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796,6.02832611409796
2015-12-03,3,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325,6.07368130616325
2015-12-04,7,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176,6.06614503817176
2015-12-05,8,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291,6.06415314575291
2015-12-06,7,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606,6.11614366692606
2015-12-07,7,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793,6.16805403944793
2015-12-08,6,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116,6.2122965318116
2015-12-09,6,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664,6.27663427480664
2015-12-10,5,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121,6.27111332997121
2015-12-11,5,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662,6.28907758883662
2015-12-12,5,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376,6.28597085641376
2015-12-13,6,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909,6.34912606972909
2015-12-14,6,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202,6.28362236919202
2015-12-15,5,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567,6.23107428077567
2015-12-16,6,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202,6.04771616462202
