"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-06-21,7,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333
2015-06-22,11,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778,9.97777777777778
2015-06-23,9,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444,9.94444444444444
2015-06-24,10,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889
2015-06-25,7,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8
2015-06-26,12,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889,9.78888888888889
2015-06-27,12,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556
2015-06-28,12,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556,9.75555555555556
2015-06-29,10,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667
2015-06-30,15,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556
2015-07-01,12,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9
2015-07-02,9,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889,9.88888888888889
2015-07-03,8,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556,9.85555555555556
2015-07-04,6,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778,9.77777777777778
2015-07-05,7,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222
2015-07-06,6,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778,9.67777777777778
2015-07-07,7,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444,9.64444444444444
2015-07-08,11,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222
2015-07-09,9,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222,9.62222222222222
2015-07-10,11,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889,9.68888888888889
2015-07-12,8,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333
2015-07-13,9,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444,9.74444444444444
2015-07-14,5,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222
2015-07-15,8,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667,9.76666666666667
2015-07-16,13,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667
2015-07-17,12,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222
2015-07-18,9,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778,9.87777777777778
2015-07-19,16,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222,9.92222222222222
2015-07-20,13,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556,9.95555555555556
2015-07-21,14,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889,9.98888888888889
2015-07-22,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
2015-07-23,11,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444,10.0444444444444
2015-07-24,13,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222,10.1222222222222
2015-07-25,11,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111
2015-07-26,12,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111,10.1111111111111
2015-07-27,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
2015-07-28,5,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111,9.91111111111111
